1521193125 1724 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521201861 1725 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521202231 1726 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521252500 1727 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521264633 1728 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521425778 1729 150 116 45 0 3 0 0 0 0 0 0 0 0 1
1521430614 1729 151 116 45 0 3 0 0 0 0 0 0 0 0 1
1521431198 1729 152 116 45 0 3 0 0 0 0 0 0 0 0 1
1521438771 1730 152 116 45 0 3 0 0 0 0 0 0 0 0 1
1521528518 1731 152 116 45 0 3 0 0 0 0 0 0 0 0 1
1521528686 1732 152 116 45 0 3 0 0 0 0 0 0 0 0 1
1521531633 1733 152 116 45 0 3 0 0 0 0 0 0 0 0 1
1521710055 1733 152 116 46 0 3 0 0 0 0 0 0 0 0 1
1521723351 1733 152 116 47 0 3 0 0 0 0 0 0 0 0 1
1521776359 1733 152 117 47 0 3 0 0 0 0 0 0 0 0 1
1521803506 1733 152 118 47 0 3 0 0 0 0 0 0 0 0 1
1521804683 1733 152 119 47 0 3 0 0 0 0 0 0 0 0 1
1521807186 1733 152 120 47 0 3 0 0 0 0 0 0 0 0 1
1521949145 1733 152 121 47 0 3 0 0 0 0 0 0 0 0 1
1521950337 1733 152 122 47 0 3 0 0 0 0 0 0 0 0 1
1521958016 1733 152 123 47 0 3 0 0 0 0 0 0 0 0 1
1522030036 1733 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522033798 1734 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522036700 1735 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522043720 1736 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522049800 1737 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522052363 1738 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522053621 1739 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522060133 1740 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522061102 1741 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522061541 1742 152 124 47 0 3 0 0 0 0 0 0 0 0 1
1522068007 1742 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522122039 1743 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522122424 1744 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522122976 1745 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522123302 1746 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522124757 1747 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522125199 1748 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522130698 1749 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522132275 1750 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522137287 1751 153 124 47 0 3 0 0 0 0 0 0 0 0 1
1522137457 1751 154 124 47 0 3 0 0 0 0 0 0 0 0 1
1522137698 1752 154 124 47 0 3 0 0 0 0 0 0 0 0 1
1522138791 1753 154 124 47 0 3 0 0 0 0 0 0 0 0 1
1522142252 1754 154 124 47 0 3 0 0 0 0 0 0 0 0 1
1522142405 1754 155 124 47 0 3 0 0 0 0 0 0 0 0 1
1522142717 1754 156 124 47 0 3 0 0 0 0 0 0 0 0 1
1522143210 1755 156 124 47 0 3 0 0 0 0 0 0 0 0 1
1522153405 1755 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522204845 1756 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522208702 1757 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522217021 1758 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522226015 1759 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522227442 1760 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522227654 1761 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522228164 1762 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522229861 1763 157 124 47 0 3 0 0 0 0 0 0 0 0 1
1522231202 1763 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522233090 1764 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522234046 1765 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522238442 1766 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522238868 1767 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522239560 1768 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522290523 1769 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522293037 1770 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522295029 1771 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522295555 1772 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522296011 1773 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522299065 1774 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522299552 1775 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522300753 1776 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522300942 1777 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522302998 1778 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522312360 1779 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522313840 1780 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522314193 1781 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522316888 1782 157 125 47 0 3 0 0 0 0 0 0 0 0 1
1522376387 1782 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522377479 1783 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522382451 1784 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522387884 1785 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522392376 1786 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522392583 1787 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522393694 1788 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522394472 1789 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522394668 1790 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522394906 1791 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522395186 1792 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522395340 1793 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522395442 1794 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522395999 1795 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522400551 1796 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522411796 1797 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522412950 1798 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522413545 1799 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522469226 1800 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522470065 1801 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522471132 1802 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522471670 1803 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522472228 1804 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522476962 1805 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522478133 1806 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522480367 1807 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522485580 1808 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522490737 1809 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522490840 1810 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522491603 1811 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522491658 1812 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522492148 1813 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522492382 1814 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522630804 1815 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522633399 1816 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522633525 1817 158 125 47 0 3 0 0 0 0 0 0 0 0 1
1522633683 1817 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522641295 1818 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522641461 1819 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522641916 1820 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522646553 1821 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522646853 1822 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522649914 1823 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522650932 1824 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522655669 1825 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522656046 1826 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522656990 1827 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522659835 1828 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522661537 1829 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522805094 1830 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522814275 1831 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522814981 1832 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522820792 1833 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522827509 1834 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522840385 1835 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522840963 1836 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1522841001 1837 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523240830 1838 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523252136 1839 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523256729 1840 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523257700 1841 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523276431 1842 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523330514 1843 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523332946 1844 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523339524 1845 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523348233 1846 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523359103 1847 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523413542 1848 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523413609 1849 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523418398 1850 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523418661 1851 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523419100 1852 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523428957 1853 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523435937 1854 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523436315 1855 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523446518 1856 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523498771 1857 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523505202 1858 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523512619 1859 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523515096 1860 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523515511 1861 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523520270 1862 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523520345 1863 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523523723 1864 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523525749 1865 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523588493 1866 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523590425 1867 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523590535 1868 159 125 47 0 3 0 0 0 0 0 0 0 0 1
1523610464 1868 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523621369 1869 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523849675 1870 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523861302 1871 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523863055 1872 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523871143 1873 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523871460 1874 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523878540 1875 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1523936325 1876 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524023034 1877 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524038755 1878 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524102254 1879 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524128507 1880 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524130477 1881 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524202469 1882 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524205584 1883 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524207614 1884 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524207729 1885 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524210714 1886 159 125 47 0 4 0 0 0 0 0 0 0 0 1
1524213145 1886 159 125 47 1 4 0 0 0 0 0 0 0 0 1
1524215062 1886 159 125 47 2 4 0 0 0 0 0 0 0 0 1
1524227224 1887 159 125 47 2 4 0 0 0 0 0 0 0 0 1
1524459502 1888 159 125 47 2 4 0 0 0 0 0 0 0 0 1
1524463411 1888 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524469674 1889 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524470596 1890 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524473013 1891 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524474135 1892 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524538696 1893 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524539248 1894 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524539945 1895 159 125 47 3 4 0 0 0 0 0 0 0 0 1
1524542060 1895 159 125 48 3 4 0 0 0 0 0 0 0 0 1
1524548820 1895 159 125 48 4 4 0 0 0 0 0 0 0 0 1
1524548978 1895 159 125 48 5 4 0 0 0 0 0 0 0 0 1
1524551224 1895 160 125 48 5 4 0 0 0 0 0 0 0 0 1
1524551825 1895 160 125 48 6 4 0 0 0 0 0 0 0 0 1
1524552103 1895 160 125 48 7 4 0 0 0 0 0 0 0 0 1
1524557585 1896 160 125 48 7 4 0 0 0 0 0 0 0 0 1
1524561714 1896 160 125 48 8 4 0 0 0 0 0 0 0 0 1
1524564124 1896 160 125 48 9 4 0 0 0 0 0 0 0 0 1
1524569960 1896 160 125 48 10 4 0 0 0 0 0 0 0 0 1
1524571027 1896 160 125 48 11 4 0 0 0 0 0 0 0 0 1
1524572116 1896 160 125 48 12 4 0 0 0 0 0 0 0 0 1
1524572779 1897 160 125 48 12 4 0 0 0 0 0 0 0 0 1
1524619426 1897 160 125 48 13 4 0 0 0 0 0 0 0 0 1
1524622199 1897 160 125 48 14 4 0 0 0 0 0 0 0 0 1
1524626652 1897 160 125 48 15 4 0 0 0 0 0 0 0 0 1
1524628244 1897 160 125 48 16 4 0 0 0 0 0 0 0 0 1
1524638430 1897 161 125 48 16 4 0 0 0 0 0 0 0 0 1
1524639072 1897 162 125 48 16 4 0 0 0 0 0 0 0 0 1
1524657459 1897 162 125 48 16 5 0 0 0 0 0 0 0 0 1
1524660622 1897 162 125 48 16 6 0 0 0 0 0 0 0 0 1
1524709793 1897 162 125 48 16 7 0 0 0 0 0 0 0 0 1
1524710612 1897 162 125 48 17 7 0 0 0 0 0 0 0 0 1
1524714844 1897 162 125 48 18 7 0 0 0 0 0 0 0 0 1
1524723001 1897 162 125 48 19 7 0 0 0 0 0 0 0 0 1
1524735807 1897 162 125 48 20 7 0 0 0 0 0 0 0 0 1
1524736922 1897 162 125 48 21 7 0 0 0 0 0 0 0 0 1
1524747218 1897 162 125 48 21 8 0 0 0 0 0 0 0 0 1
1524792125 1897 162 125 48 22 8 0 0 0 0 0 0 0 0 1
1524792246 1897 162 125 48 23 8 0 0 0 0 0 0 0 0 1
1524794339 1897 162 125 48 24 8 0 0 0 0 0 0 0 0 1
1524803423 1897 162 125 48 25 8 0 0 0 0 0 0 0 0 1
1524808751 1897 162 125 48 25 9 0 0 0 0 0 0 0 0 1
1524814649 1897 162 125 48 26 9 0 0 0 0 0 0 0 0 1
1524814907 1897 162 125 48 27 9 0 0 0 0 0 0 0 0 1
1524815591 1897 162 125 48 28 9 0 0 0 0 0 0 0 0 1
1524816251 1897 162 125 48 29 9 0 0 0 0 0 0 0 0 1
1524820067 1897 162 125 48 30 9 0 0 0 0 0 0 0 0 1
1524821091 1897 162 125 49 30 9 0 0 0 0 0 0 0 0 1
1524821540 1897 162 125 50 30 9 0 0 0 0 0 0 0 0 1
1524826081 1897 162 125 50 30 10 0 0 0 0 0 0 0 0 1
1524895220 1897 162 125 50 31 10 0 0 0 0 0 0 0 0 1
1524898200 1897 162 125 50 31 11 0 0 0 0 0 0 0 0 1
1524898480 1897 162 125 50 31 12 0 0 0 0 0 0 0 0 1
1524902140 1897 162 125 50 31 13 0 0 0 0 0 0 0 0 1
1524902206 1897 162 125 50 31 14 0 0 0 0 0 0 0 0 1
1524902350 1897 162 125 50 31 15 0 0 0 0 0 0 0 0 1
1524902447 1897 162 125 50 31 16 0 0 0 0 0 0 0 0 1
1524902516 1897 162 125 50 31 17 0 0 0 0 0 0 0 0 1
1524903528 1897 162 125 50 31 18 0 0 0 0 0 0 0 0 1
1524903630 1897 162 125 50 31 20 0 0 0 0 0 0 0 0 1
1524903821 1897 162 125 50 31 21 0 0 0 0 0 0 0 0 1
1524904242 1897 162 125 50 31 22 0 0 0 0 0 0 0 0 1
1524905661 1897 162 125 50 31 23 0 0 0 0 0 0 0 0 1
1524908018 1897 162 125 50 31 24 0 0 0 0 0 0 0 0 1
1524914329 1898 162 125 50 31 24 0 0 0 0 0 0 0 0 1
1525231614 1898 162 125 50 31 25 0 0 0 0 0 0 0 0 1
1525231774 1899 162 125 50 31 25 0 0 0 0 0 0 0 0 1
1525232051 1899 163 125 50 31 25 0 0 0 0 0 0 0 0 1
1525232301 1900 163 125 50 31 25 0 0 0 0 0 0 0 0 1
1525244117 1901 163 125 50 31 25 0 0 0 0 0 0 0 0 1
1525247226 1901 164 125 50 31 25 0 0 0 0 0 0 0 0 1
1525247342 1902 164 125 50 31 25 0 0 0 0 0 0 0 0 1
1525249922 1902 165 125 50 31 25 0 0 0 0 0 0 0 0 1
1525250424 1902 166 125 50 31 25 0 0 0 0 0 0 0 0 1
1525253020 1902 166 125 50 31 26 0 0 0 0 0 0 0 0 1
1525256380 1903 166 125 50 31 26 0 0 0 0 0 0 0 0 1
1525257275 1904 166 125 50 31 26 0 0 0 0 0 0 0 0 1
1525257527 1904 167 125 50 31 26 0 0 0 0 0 0 0 0 1
1525257632 1905 167 125 50 31 26 0 0 0 0 0 0 0 0 1
1525260130 1905 168 125 50 31 26 0 0 0 0 0 0 0 0 1
1525261000 1906 168 125 50 31 26 0 0 0 0 0 0 0 0 1
1525261675 1906 169 125 50 31 26 0 0 0 0 0 0 0 0 1
1525262183 1906 170 125 50 31 26 0 0 0 0 0 0 0 0 1
1525263895 1906 171 125 50 31 26 0 0 0 0 0 0 0 0 1
1525310235 1906 172 125 50 31 26 0 0 0 0 0 0 0 0 1
1525310446 1906 173 125 50 31 26 0 0 0 0 0 0 0 0 1
1525310818 1906 174 125 50 31 26 0 0 0 0 0 0 0 0 1
1525332629 1906 175 125 50 31 26 0 0 0 0 0 0 0 0 1
1525333291 1906 176 125 50 31 26 0 0 0 0 0 0 0 0 1
1525341089 1906 177 125 50 31 26 0 0 0 0 0 0 0 0 1
1525397276 1906 178 125 50 31 26 0 0 0 0 0 0 0 0 1
1525398487 1906 179 125 50 31 26 0 0 0 0 0 0 0 0 1
1525398874 1906 180 125 50 31 26 0 0 0 0 0 0 0 0 1
1525400688 1906 180 125 50 32 26 0 0 0 0 0 0 0 0 1
1525400723 1906 180 125 50 33 26 0 0 0 0 0 0 0 0 1
1525405414 1907 180 125 50 33 26 0 0 0 0 0 0 0 0 1
1525405901 1907 181 125 50 33 26 0 0 0 0 0 0 0 0 1
1525413400 1907 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525659417 1908 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525663273 1909 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525669717 1910 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525670171 1911 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525679201 1912 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525691615 1913 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525751587 1914 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525764353 1915 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525766154 1916 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525769245 1917 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525769321 1918 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525773005 1919 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525773639 1920 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525777364 1921 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525779375 1922 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525780051 1923 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1525782476 1924 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1526005953 1925 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1526006133 1926 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1526006413 1927 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1526007334 1928 181 125 50 34 26 0 0 0 0 0 0 0 0 1
1526008431 1928 182 125 50 34 26 0 0 0 0 0 0 0 0 1
1526022031 1929 182 125 50 34 26 0 0 0 0 0 0 0 0 1
1526022161 1930 182 125 50 34 26 0 0 0 0 0 0 0 0 1
1526023889 1930 183 125 50 34 26 0 0 0 0 0 0 0 0 1
1526026347 1931 183 125 50 34 26 0 0 0 0 0 0 0 0 1
1526027244 1931 184 125 50 34 26 0 0 0 0 0 0 0 0 1
1526027312 1931 185 125 50 34 26 0 0 0 0 0 0 0 0 1
1526027633 1932 185 125 50 34 26 0 0 0 0 0 0 0 0 1
1526027746 1933 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526029234 1934 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526030712 1935 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526031413 1936 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526111924 1937 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526115061 1938 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118332 1939 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118344 1940 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118636 1941 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118736 1942 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118764 1943 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526118779 1944 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526119107 1945 186 125 50 34 26 0 0 0 0 0 0 0 0 1
1526260466 1945 187 125 50 34 26 0 0 0 0 0 0 0 0 1
1526264421 1946 187 125 50 34 26 0 0 0 0 0 0 0 0 1
1526266631 1946 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526275966 1947 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526287026 1948 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526289235 1949 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526289311 1950 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526290520 1951 188 125 50 34 26 0 0 0 0 0 0 0 0 1
1526291140 1951 189 125 50 34 26 0 0 0 0 0 0 0 0 1
1526297170 1952 189 125 50 34 26 0 0 0 0 0 0 0 0 1
1526351800 1952 189 125 51 34 26 0 0 0 0 0 0 0 0 1
1526353322 1954 189 125 51 34 26 0 0 0 0 0 0 0 0 1
1526380778 1955 189 125 51 34 26 0 0 0 0 0 0 0 0 1
1526442623 1955 189 125 52 34 26 0 0 0 0 0 0 0 0 1
1526951318 1956 189 125 52 34 26 0 0 0 0 0 0 0 0 1
1526988441 1957 189 125 52 34 26 0 0 0 0 0 0 0 0 1
1526992610 1958 189 125 52 34 26 0 0 0 0 0 0 0 0 1
1527045702 1959 189 125 52 34 26 0 0 0 0 0 0 0 0 1
1527061376 1959 189 125 53 34 26 0 0 0 0 0 0 0 0 1
1527070086 1960 189 125 53 34 26 0 0 0 0 0 0 0 0 1
1527070213 1961 189 125 54 34 26 0 0 0 0 0 0 0 0 1
1527077388 1961 189 125 55 34 26 0 0 0 0 0 0 0 0 1
1527079244 1962 189 125 55 34 26 0 0 0 0 0 0 0 0 1
1527080583 1962 189 125 56 34 26 0 0 0 0 0 0 0 0 1
1527123794 1962 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1527124605 1963 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1527565693 1964 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1527734316 1965 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1528078717 1966 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1528089604 1967 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1530265886 1968 189 125 57 34 26 0 0 0 0 0 0 0 0 1
1530493304 1968 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1530508055 1969 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1530621707 1970 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1531190858 1971 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1531367054 1972 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1531367382 1973 190 125 57 34 26 0 0 0 0 0 0 0 0 1
1531465175 1973 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532162040 1974 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532331271 1975 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532331376 1976 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532332718 1977 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532333526 1978 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532336908 1979 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532339312 1980 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532342878 1981 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532915980 1982 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532933433 1983 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532934413 1984 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1532936353 1985 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1533124719 1986 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1533212717 1987 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534210667 1988 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534312749 1989 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534328177 1990 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534504928 1991 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534579455 1992 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534756285 1993 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534822650 1994 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534838727 1995 191 125 57 34 26 0 0 0 0 0 0 0 0 1
1534844109 1996 191 125 57 34 26 0 0 0 0 0 0 0 0 1
